0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
